id,lat,lon,state,station
675628766,50.3702734,7.4038386,Rhineland-Palatinate,landfills
675628767,50.3699565,7.4033501,Rhineland-Palatinate,landfills
675628768,50.3695408,7.4036032,Rhineland-Palatinate,landfills
675628772,50.3692169,7.4036782,Rhineland-Palatinate,landfills
675628776,50.368467,7.4027515,Rhineland-Palatinate,landfills
675628778,50.3683527,7.4020409,Rhineland-Palatinate,landfills
675628782,50.3677464,7.4005769,Rhineland-Palatinate,landfills
675628783,50.3677599,7.4004782,Rhineland-Palatinate,landfills
5287133299,50.3678616,7.4012563,Rhineland-Palatinate,landfills
5287134928,50.3700621,7.4023435,Rhineland-Palatinate,landfills
55518237,50.556063,7.5495338,Rhineland-Palatinate,landfills
1070588304,50.5556624,7.549673,Rhineland-Palatinate,landfills
1070588901,50.5571422,7.5485514,Rhineland-Palatinate,landfills
1070589354,50.5566353,7.5494058,Rhineland-Palatinate,landfills
1577101499,50.5572624,7.5481295,Rhineland-Palatinate,landfills
8324091439,50.6225554,7.2563112,Rhineland-Palatinate,landfills
8324091440,50.6212516,7.2574243,Rhineland-Palatinate,landfills
8324091441,50.6210177,7.2573584,Rhineland-Palatinate,landfills
8324091442,50.6206914,7.2567457,Rhineland-Palatinate,landfills
8324091443,50.6206559,7.2564048,Rhineland-Palatinate,landfills
8324091445,50.6206672,7.2563023,Rhineland-Palatinate,landfills
8324091446,50.6206671,7.2562181,Rhineland-Palatinate,landfills
8324091447,50.6207026,7.2561292,Rhineland-Palatinate,landfills
8324091448,50.6208035,7.2560029,Rhineland-Palatinate,landfills
8327885250,50.6227929,7.2574192,Rhineland-Palatinate,landfills
8327885251,50.6207709,7.2573627,Rhineland-Palatinate,landfills
8327885252,50.6225683,7.2579568,Rhineland-Palatinate,landfills
8327885253,50.6228964,7.2568381,Rhineland-Palatinate,landfills
8327885254,50.6215312,7.2574937,Rhineland-Palatinate,landfills
8327885255,50.6209817,7.2557805,Rhineland-Palatinate,landfills
8327885256,50.6212223,7.2556869,Rhineland-Palatinate,landfills
8327885257,50.6214896,7.2556354,Rhineland-Palatinate,landfills
8327885258,50.6221281,7.2558741,Rhineland-Palatinate,landfills
308087100,50.6002513,7.4372952,Rhineland-Palatinate,landfills
1263603862,50.6001411,7.4375578,Rhineland-Palatinate,landfills
1394041239,50.6034242,7.4330769,Rhineland-Palatinate,landfills
1394041381,50.603585,7.4352965,Rhineland-Palatinate,landfills
1394041395,50.6034939,7.4334807,Rhineland-Palatinate,landfills
1394041407,50.6014332,7.4325323,Rhineland-Palatinate,landfills
1394041437,50.603574,7.4339674,Rhineland-Palatinate,landfills
1394041470,50.6017082,7.4324975,Rhineland-Palatinate,landfills
1394041498,50.6022958,7.4325579,Rhineland-Palatinate,landfills
1394041573,50.6034462,7.4351544,Rhineland-Palatinate,landfills
1394041625,50.6023347,7.4325619,Rhineland-Palatinate,landfills
3240022466,50.5998741,7.4360652,Rhineland-Palatinate,landfills
3240022474,50.6032454,7.4347252,Rhineland-Palatinate,landfills
3240022475,50.6034326,7.434913,Rhineland-Palatinate,landfills
1263603837,50.6009097,7.4417922,Rhineland-Palatinate,landfills
1263603852,50.6010143,7.4420237,Rhineland-Palatinate,landfills
1263603893,50.6022716,7.4418315,Rhineland-Palatinate,landfills
1263603899,50.6011019,7.4419747,Rhineland-Palatinate,landfills
1263603919,50.6011612,7.4421305,Rhineland-Palatinate,landfills
1263603944,50.6002403,7.4398739,Rhineland-Palatinate,landfills
1263603957,50.6001892,7.4401572,Rhineland-Palatinate,landfills
1263603976,50.6007967,7.4417744,Rhineland-Palatinate,landfills
1263603988,50.6007938,7.439156,Rhineland-Palatinate,landfills
1263604028,50.6002914,7.4396125,Rhineland-Palatinate,landfills
1394041245,50.6048183,7.4365947,Rhineland-Palatinate,landfills
1394041334,50.6037783,7.4353836,Rhineland-Palatinate,landfills
1394041477,50.6049087,7.4370358,Rhineland-Palatinate,landfills
1394041480,50.6048736,7.4378458,Rhineland-Palatinate,landfills
1394041482,50.6041382,7.4354064,Rhineland-Palatinate,landfills
1394041585,50.6045562,7.4359403,Rhineland-Palatinate,landfills
3240022480,50.6043246,7.4354843,Rhineland-Palatinate,landfills
1263612455,50.6038728,7.4406802,Rhineland-Palatinate,landfills
1263612473,50.6037259,7.4414746,Rhineland-Palatinate,landfills
2331182844,50.6043466,7.4393621,Rhineland-Palatinate,landfills
6127996016,50.6114313,7.3457068,Rhineland-Palatinate,landfills
6127996017,50.6118619,7.3445709,Rhineland-Palatinate,landfills
6127996018,50.611987,7.3442906,Rhineland-Palatinate,landfills
6127996022,50.6114483,7.3463693,Rhineland-Palatinate,landfills
6127996023,50.6115428,7.3461903,Rhineland-Palatinate,landfills
6127996024,50.6115232,7.3455291,Rhineland-Palatinate,landfills
6127996025,50.6117555,7.3448311,Rhineland-Palatinate,landfills
6127996026,50.6122253,7.344121,Rhineland-Palatinate,landfills
6127996027,50.6123155,7.3438534,Rhineland-Palatinate,landfills
6127996083,50.6108781,7.3453715,Rhineland-Palatinate,landfills
6127996084,50.6110875,7.3457202,Rhineland-Palatinate,landfills
6127996089,50.6120192,7.3435476,Rhineland-Palatinate,landfills
6127996003,50.6114347,7.3466483,Rhineland-Palatinate,landfills
6127996019,50.6108815,7.3479465,Rhineland-Palatinate,landfills
6127996020,50.6114832,7.3470345,Rhineland-Palatinate,landfills
6127996021,50.61145,7.3468159,Rhineland-Palatinate,landfills
6127996085,50.6102756,7.3470077,Rhineland-Palatinate,landfills
1577101505,50.5583583,7.5486162,Rhineland-Palatinate,landfills
1392227217,50.0144898,7.6964337,Rhineland-Palatinate,landfills
1392227231,50.0145607,7.696762,Rhineland-Palatinate,landfills
1392227291,50.0150525,7.6959569,Rhineland-Palatinate,landfills
1392227307,50.0151551,7.6964039,Rhineland-Palatinate,landfills
1554122065,50.0488521,7.7594267,Rhineland-Palatinate,landfills
1554122079,50.0488729,7.7594525,Rhineland-Palatinate,landfills
1554121961,50.0487539,7.7596226,Rhineland-Palatinate,landfills
1554121975,50.0487609,7.7597023,Rhineland-Palatinate,landfills
1554121978,50.0487705,7.759558,Rhineland-Palatinate,landfills
1554121996,50.048794,7.7597173,Rhineland-Palatinate,landfills
1554122030,50.0488286,7.7594848,Rhineland-Palatinate,landfills
1554122040,50.0488397,7.7596937,Rhineland-Palatinate,landfills
1554122072,50.0488604,7.7596269,Rhineland-Palatinate,landfills
1554122086,50.0488729,7.7595236,Rhineland-Palatinate,landfills
369772551,50.0643016,7.760451,Rhineland-Palatinate,landfills
369772552,50.0640248,7.7604821,Rhineland-Palatinate,landfills
369772553,50.0637509,7.7604821,Rhineland-Palatinate,landfills
369772554,50.0636453,7.7605266,Rhineland-Palatinate,landfills
369793799,50.0637401,7.7606618,Rhineland-Palatinate,landfills
603136908,50.0638492,7.7607078,Rhineland-Palatinate,landfills
603136909,50.0640084,7.7607432,Rhineland-Palatinate,landfills
603136911,50.0642187,7.7606831,Rhineland-Palatinate,landfills
603136912,50.0643332,7.76057,Rhineland-Palatinate,landfills
7780079524,50.0644635,7.7603354,Rhineland-Palatinate,landfills
6416607155,50.117028,7.8156932,Rhineland-Palatinate,landfills
6416607156,50.116222,7.8159453,Rhineland-Palatinate,landfills
6416607157,50.1161257,7.8158199,Rhineland-Palatinate,landfills
6416607158,50.1159569,7.8135364,Rhineland-Palatinate,landfills
6416607159,50.1168569,7.8131495,Rhineland-Palatinate,landfills
9331254960,50.1161939,7.8159431,Rhineland-Palatinate,landfills
9331254961,50.1161699,7.8159284,Rhineland-Palatinate,landfills
9331254962,50.1161433,7.8158977,Rhineland-Palatinate,landfills
9331254963,50.116616,7.8158196,Rhineland-Palatinate,landfills
9331254964,50.1169423,7.8144839,Rhineland-Palatinate,landfills
309420363,50.1520789,7.5726968,Rhineland-Palatinate,landfills
470729511,50.1520332,7.5726726,Rhineland-Palatinate,landfills
470729512,50.1519744,7.5727118,Rhineland-Palatinate,landfills
470729513,50.1520161,7.5728245,Rhineland-Palatinate,landfills
470729514,50.1520871,7.5728147,Rhineland-Palatinate,landfills
470727713,50.1501154,7.583,Rhineland-Palatinate,landfills
470727714,50.150156,7.5828542,Rhineland-Palatinate,landfills
470727715,50.1502254,7.5828042,Rhineland-Palatinate,landfills
470727716,50.1503117,7.5828947,Rhineland-Palatinate,landfills
470727717,50.1503428,7.582996,Rhineland-Palatinate,landfills
1447058279,50.1747441,7.6783109,Rhineland-Palatinate,landfills
2687072069,50.1742213,7.6773066,Rhineland-Palatinate,landfills
2687072070,50.1742935,7.6776822,Rhineland-Palatinate,landfills
2687072071,50.1743931,7.6779396,Rhineland-Palatinate,landfills
2687072072,50.1745065,7.6780148,Rhineland-Palatinate,landfills
2687072073,50.1746233,7.6780791,Rhineland-Palatinate,landfills
2687072074,50.1747195,7.6781918,Rhineland-Palatinate,landfills
2687072075,50.1748509,7.6785782,Rhineland-Palatinate,landfills
2687072077,50.1749813,7.6788308,Rhineland-Palatinate,landfills
2687072078,50.1750872,7.6788285,Rhineland-Palatinate,landfills
2687072079,50.1751789,7.6788066,Rhineland-Palatinate,landfills
2687072081,50.1753184,7.6788632,Rhineland-Palatinate,landfills
2687072082,50.1754822,7.6790125,Rhineland-Palatinate,landfills
2687072083,50.1756087,7.6789227,Rhineland-Palatinate,landfills
2687072084,50.175781,7.6789996,Rhineland-Palatinate,landfills
2687072085,50.1761531,7.6791765,Rhineland-Palatinate,landfills
2687072086,50.1763433,7.6793001,Rhineland-Palatinate,landfills
2687072087,50.1762824,7.6795765,Rhineland-Palatinate,landfills
2687072088,50.1763179,7.6797342,Rhineland-Palatinate,landfills
2687072089,50.1762879,7.6799554,Rhineland-Palatinate,landfills
2687072090,50.1762029,7.6801341,Rhineland-Palatinate,landfills
2687072091,50.176034,7.6799474,Rhineland-Palatinate,landfills
2687072092,50.1758967,7.67982,Rhineland-Palatinate,landfills
2687072093,50.1757625,7.6797591,Rhineland-Palatinate,landfills
2687072094,50.1756378,7.6797177,Rhineland-Palatinate,landfills
2687072095,50.17558,7.6795618,Rhineland-Palatinate,landfills
2687072096,50.175475,7.6794542,Rhineland-Palatinate,landfills
2687072097,50.175238,7.6792387,Rhineland-Palatinate,landfills
2687072098,50.1750488,7.6790877,Rhineland-Palatinate,landfills
2687072099,50.174881,7.6790179,Rhineland-Palatinate,landfills
2687072100,50.1747203,7.6790144,Rhineland-Palatinate,landfills
2687072101,50.1746605,7.6790291,Rhineland-Palatinate,landfills
2687072102,50.1745271,7.6789589,Rhineland-Palatinate,landfills
2687072103,50.1743965,7.6787336,Rhineland-Palatinate,landfills
2687072104,50.1743141,7.6783795,Rhineland-Palatinate,landfills
2687072105,50.1742351,7.6782025,Rhineland-Palatinate,landfills
2687072106,50.1741767,7.6778806,Rhineland-Palatinate,landfills
2687072107,50.1741973,7.6777197,Rhineland-Palatinate,landfills
2687072108,50.1741457,7.6776071,Rhineland-Palatinate,landfills
2687072109,50.1740805,7.6774086,Rhineland-Palatinate,landfills
2687072110,50.1740976,7.6773013,Rhineland-Palatinate,landfills
2692497194,50.1753552,7.6793587,Rhineland-Palatinate,landfills
3572848397,50.1727467,7.67688,Rhineland-Palatinate,landfills
3572848398,50.1727535,7.6769588,Rhineland-Palatinate,landfills
3572848399,50.1727726,7.6768224,Rhineland-Palatinate,landfills
3572848400,50.172834,7.6770206,Rhineland-Palatinate,landfills
3572848401,50.1729309,7.6769588,Rhineland-Palatinate,landfills
3572848402,50.1729569,7.6768736,Rhineland-Palatinate,landfills
3572848403,50.1730074,7.6771549,Rhineland-Palatinate,landfills
3572848404,50.1730838,7.6770867,Rhineland-Palatinate,landfills
3572848405,50.1730852,7.6772359,Rhineland-Palatinate,landfills
3572848406,50.1731289,7.6768714,Rhineland-Palatinate,landfills
3572848407,50.1731862,7.6773317,Rhineland-Palatinate,landfills
3572848408,50.1732066,7.6772401,Rhineland-Palatinate,landfills
3572848409,50.1732176,7.6773232,Rhineland-Palatinate,landfills
3572848410,50.1732694,7.6772188,Rhineland-Palatinate,landfills
3572848411,50.1733691,7.676897,Rhineland-Palatinate,landfills
3572848412,50.1733786,7.6772913,Rhineland-Palatinate,landfills
3572848413,50.1734482,7.6768736,Rhineland-Palatinate,landfills
3572848467,50.175541,7.6796849,Rhineland-Palatinate,landfills
3572848472,50.1755893,7.679626,Rhineland-Palatinate,landfills
3572848473,50.1756231,7.6797978,Rhineland-Palatinate,landfills
3605311726,50.1742428,7.6774888,Rhineland-Palatinate,landfills
3605311727,50.1742789,7.6773525,Rhineland-Palatinate,landfills
3605311735,50.1759273,7.6788153,Rhineland-Palatinate,landfills
3605945851,50.1755983,7.6797774,Rhineland-Palatinate,landfills
3884993894,50.2459743,7.6921505,Rhineland-Palatinate,landfills
3884993896,50.2461351,7.6915279,Rhineland-Palatinate,landfills
3884993898,50.2461485,7.6923847,Rhineland-Palatinate,landfills
3884993906,50.246269,7.6933711,Rhineland-Palatinate,landfills
3884993907,50.2462751,7.6928417,Rhineland-Palatinate,landfills
3884993919,50.2464131,7.6905511,Rhineland-Palatinate,landfills
3884993921,50.2464578,7.6903073,Rhineland-Palatinate,landfills
3884993922,50.2464712,7.6933882,Rhineland-Palatinate,landfills
3884993931,50.2466282,7.6896085,Rhineland-Palatinate,landfills
3884993934,50.2467183,7.6894961,Rhineland-Palatinate,landfills
3884993941,50.2468377,7.6895285,Rhineland-Palatinate,landfills
3884993946,50.2469347,7.6933206,Rhineland-Palatinate,landfills
3884993954,50.2470788,7.6887192,Rhineland-Palatinate,landfills
3884993963,50.2472699,7.6934054,Rhineland-Palatinate,landfills
3884993968,50.2474002,7.6889553,Rhineland-Palatinate,landfills
3884993972,50.247533,7.6919525,Rhineland-Palatinate,landfills
3884993974,50.2475731,7.6935006,Rhineland-Palatinate,landfills
3884993975,50.2475744,7.6924552,Rhineland-Palatinate,landfills
3884993976,50.2475792,7.6912137,Rhineland-Palatinate,landfills
3884993988,50.2477546,7.6902559,Rhineland-Palatinate,landfills
3884994001,50.2478999,7.6897316,Rhineland-Palatinate,landfills
8450187889,50.2463589,7.6907417,Rhineland-Palatinate,landfills
194085734,50.2043831,7.8368155,Rhineland-Palatinate,landfills
194085738,50.2055426,7.8367603,Rhineland-Palatinate,landfills
194085741,50.2056209,7.8376422,Rhineland-Palatinate,landfills
194085765,50.2074767,7.8364372,Rhineland-Palatinate,landfills
194085772,50.207333,7.8358333,Rhineland-Palatinate,landfills
194085776,50.2070714,7.8352216,Rhineland-Palatinate,landfills
1612097718,50.2050262,7.8361595,Rhineland-Palatinate,landfills
1612098017,50.2045043,7.8362882,Rhineland-Palatinate,landfills
1612098162,50.2052265,7.834996,Rhineland-Palatinate,landfills
1612098223,50.2043358,7.8364353,Rhineland-Palatinate,landfills
4674099037,50.2070823,7.8380905,Rhineland-Palatinate,landfills
4674170543,50.2073176,7.8380647,Rhineland-Palatinate,landfills
4674170544,50.2072386,7.8379991,Rhineland-Palatinate,landfills
4674170545,50.2076603,7.8377762,Rhineland-Palatinate,landfills
4674170546,50.2051497,7.8356444,Rhineland-Palatinate,landfills
8623220817,50.2062435,7.8349039,Rhineland-Palatinate,landfills
8623220818,50.2064135,7.8349511,Rhineland-Palatinate,landfills
8623220832,50.2060761,7.8349371,Rhineland-Palatinate,landfills
8623220833,50.2057836,7.8349718,Rhineland-Palatinate,landfills
8623220834,50.2063894,7.8349094,Rhineland-Palatinate,landfills
8623220835,50.206389,7.8348466,Rhineland-Palatinate,landfills
8623220836,50.2065451,7.8350053,Rhineland-Palatinate,landfills
8623220837,50.206675,7.8349982,Rhineland-Palatinate,landfills
8623220838,50.2071931,7.8353772,Rhineland-Palatinate,landfills
8623220839,50.2072749,7.8354876,Rhineland-Palatinate,landfills
8623297359,50.2057385,7.8349729,Rhineland-Palatinate,landfills
8623297363,50.2044349,7.8363875,Rhineland-Palatinate,landfills
194085742,50.2066632,7.8385574,Rhineland-Palatinate,landfills
4674099034,50.2070264,7.8381065,Rhineland-Palatinate,landfills
4674099035,50.207041,7.8382312,Rhineland-Palatinate,landfills
261098016,49.9938337,8.0411464,Rhineland-Palatinate,landfills
276869925,49.9938386,8.0408248,Rhineland-Palatinate,landfills
276869926,49.9938386,8.0405768,Rhineland-Palatinate,landfills
276869927,49.9939612,8.0402544,Rhineland-Palatinate,landfills
2183373257,49.9938687,8.0403404,Rhineland-Palatinate,landfills
2183373258,49.993899,8.0402868,Rhineland-Palatinate,landfills
2370741417,49.9938395,8.0409983,Rhineland-Palatinate,landfills
2169642218,49.9937691,8.0424331,Rhineland-Palatinate,landfills
2169642221,49.9939385,8.0427545,Rhineland-Palatinate,landfills
276869928,49.9961583,8.0398804,Rhineland-Palatinate,landfills
276869930,49.9962566,8.040057,Rhineland-Palatinate,landfills
2169642229,49.9956787,8.0412515,Rhineland-Palatinate,landfills
2169642230,49.9959367,8.0409682,Rhineland-Palatinate,landfills
2169642231,49.9964332,8.0405702,Rhineland-Palatinate,landfills
2183373272,49.9961916,8.0399094,Rhineland-Palatinate,landfills
2183373277,49.9963982,8.0404705,Rhineland-Palatinate,landfills
2169642223,49.9942875,8.0426679,Rhineland-Palatinate,landfills
2169642225,49.9954359,8.0420305,Rhineland-Palatinate,landfills
2169642227,49.9955775,8.0418574,Rhineland-Palatinate,landfills
2169642228,49.9956433,8.0415111,Rhineland-Palatinate,landfills
2370742075,50.0090542,8.092889,Rhineland-Palatinate,landfills
2370742080,50.0091632,8.092704,Rhineland-Palatinate,landfills
2370742081,50.0091814,8.0927708,Rhineland-Palatinate,landfills
2370742084,50.0092755,8.0929507,Rhineland-Palatinate,landfills
2370742088,50.00951,8.0936857,Rhineland-Palatinate,landfills
2370742086,50.0093317,8.093827,Rhineland-Palatinate,landfills
2370742087,50.0094753,8.0938604,Rhineland-Palatinate,landfills
2433710761,49.9838112,8.1660256,Rhineland-Palatinate,landfills
2433710763,49.9838394,8.166129,Rhineland-Palatinate,landfills
2433710764,49.9838931,8.1659831,Rhineland-Palatinate,landfills
2433710765,49.9839178,8.1660876,Rhineland-Palatinate,landfills
2810536830,50.3070255,8.0425966,Rhineland-Palatinate,landfills
2810536835,50.3044615,8.0442016,Rhineland-Palatinate,landfills
2810536842,50.3073813,8.0472331,Rhineland-Palatinate,landfills
2810536847,50.3055603,8.0432342,Rhineland-Palatinate,landfills
2810536850,50.3045443,8.0438637,Rhineland-Palatinate,landfills
6034237594,50.3040199,8.0453986,Rhineland-Palatinate,landfills
6034237595,50.3039959,8.0451679,Rhineland-Palatinate,landfills
6034237596,50.3040576,8.0449265,Rhineland-Palatinate,landfills
6034237597,50.3043762,8.0444062,Rhineland-Palatinate,landfills
6034237599,50.3064138,8.0428287,Rhineland-Palatinate,landfills
2815028055,50.3145331,8.0408565,Rhineland-Palatinate,landfills
